,x1,x2,unit,time,y,dx1,dx1_mu,dx1_std,dx2,dx2_mu,dx2_std
14,0.9137407048596775,0.03666142464447744,0.0,14.0,0.36668559085100766,1.7908199850748776,1.7156587065834026,0.38375044689115545,-0.9137407048596775,-1.0186941700550018,0.03220680551355461
15,0.31735092273633597,-0.9546930116630037,0.0,15.0,-0.22348943080780198,1.5893948571356757,1.6666120213314273,0.844901314466343,-0.31735092273633597,-0.2759233024449179,1.649567144814678
16,0.12730328020698067,-0.21638294516359236,0.0,16.0,-0.8239635578632266,0.4709895055775537,0.5141754504637438,0.2681669702053886,-0.12730328020698067,-0.09448616991321489,0.20632280843209932
17,2.1503829673811126,-0.13522690977725235,0.0,17.0,3.904440322019233,4.435992844539477,4.74672712957138,1.3709634702257905,-2.1503829673811126,-2.3294170031317982,0.30710033803772147
18,0.6062886568962988,-0.19134020254363807,0.0,18.0,-0.5666062594898857,1.4039175163362358,1.3322880783491036,0.2611074492521006,-0.6062886568962988,-0.6481632639319834,0.16629834399529533
19,-0.026771649986440726,0.15301528143328819,0.0,19.0,-0.7464989704788689,-0.20655858140616964,-0.16392318714564758,0.2348647514729115,0.026771649986440726,0.07148032554264605,0.19244331149753557
20,-0.9841607817725814,0.5886753818544589,1.0,0.0,0.7587411723154657,-2.5569969453996215,-2.563983037514346,1.2321642367758792,0.9841607817725814,1.0697163859133443,0.9889849102710309
21,1.190705272505982,-1.1980409969666281,1.0,1.0,1.9128673300198995,3.579451541978592,3.7514712691872685,0.09270457961207622,-1.190705272505982,-1.1753338396004152,0.7417729700999116
22,0.9528306110451948,0.3254787408083136,1.0,2.0,-0.2631642359935594,1.5801824812820762,1.46757399413419,0.4396473563846165,-0.9528306110451948,-1.070484782059895,0.29822906318758424
23,-1.0871815907509188,-2.3721015384269557,1.0,3.0,-2.5066172615481994,0.1977383569251181,-0.33739720204825324,2.1036650662153638,1.0871815907509188,0.7931385789920953,1.9284156370383896
24,-0.1452113325860197,-1.1730301787845856,1.0,4.0,-1.4010664648751623,0.8826075136125462,1.0606653276291553,0.18345358886876278,0.1452113325860197,0.21433818800920595,1.011127546163778
25,0.23785783828501061,2.0239549535744654,1.0,5.0,-1.5726720960508025,-1.5482392770044442,-1.762757844742858,0.6145600837782155,-0.23785783828501061,-0.20601117142444642,2.4042777419174266
26,-1.639093411201915,0.6406272787902406,1.0,6.0,2.5050697706163163,-3.9188141011940707,-3.970666212004754,0.15005348541316121,1.639093411201915,1.5774611019466211,0.07583694776403124
27,-0.27813451650877447,-0.10555152310072394,1.0,7.0,-0.8312251711544799,-0.450717509916825,-0.32019636061999973,1.0247710941148718,0.27813451650877447,0.35612607118582806,0.10099176012397378
28,1.3992384201681904,2.4652944274811497,1.0,8.0,-2.3304814879560727,0.3331824128552312,0.4134423414735656,1.6958291802652945,-1.3992384201681904,-1.1468313450464274,6.969879022342765
29,-1.6151079632521659,-1.0529075962138947,1.0,9.0,0.16916927128907222,-2.177308330290437,-2.7403166787548012,1.0783929143954067,1.6151079632521659,1.520915258418115,1.792352150462998
30,0.49087183250951594,-0.3061978135811057,1.0,10.0,-0.27884326758976397,1.2879414786001375,1.2480214661484514,0.19720791441345656,-0.49087183250951594,-0.5082639472295143,0.32971357401863466
31,1.8927422187767202,-1.2357780686328994,1.0,11.0,5.343613922410356,5.02126250618634,5.297297563416422,0.15094246353043658,-1.8927422187767202,-1.7744707700936238,1.5209931933506606
32,-0.6209797023155086,0.3129627490875192,1.0,12.0,0.35402081277596953,-1.5549221537185365,-1.4623726088274718,0.05207122388390857,0.6209797023155086,0.7191236903838617,0.039042497382542396
33,-0.4537523812416193,-0.8825755621212814,1.0,13.0,-0.6544020729086981,-0.024929200361957227,0.14072998963626554,1.20185510015641,0.4537523812416193,0.530587753573904,2.2155942992321003
34,0.21745165945019368,-2.1044969800689923,1.0,14.0,-0.1601409828435576,2.5394002989693796,2.6209166683499086,2.804205922988055,-0.21745165945019368,-0.12424272550065554,3.401054319137862
35,0.5143288551447859,-1.5280166023725474,1.0,15.0,0.583839484191388,2.5566743126621194,2.62969107011873,2.253742539749479,-0.5143288551447859,-0.4396739129603806,0.9372583974775704
36,0.3972413264075336,-0.8145663389225833,1.0,16.0,0.09209099240622765,1.6090489917376507,1.6554125526139516,0.7581339666023317,-0.3972413264075336,-0.3721412082276978,1.5576094306938968
37,-1.5128451152607716,0.5345190252066511,1.0,17.0,2.876342017679013,-3.560209255728194,-3.688910465995651,2.2049798550628874,1.5128451152607716,1.512090352038888,0.3328249143952706
38,-0.7640339696578627,0.3013502637923371,1.0,18.0,0.5688483926785607,-1.8294182031080626,-1.7694399497021838,0.7140246420434182,0.7640339696578627,0.8670845430813057,2.1339287718859947
39,0.1012697856437548,0.6328244054730483,1.0,19.0,0.3643133379072899,-0.4302848341855387,-0.4989763421582128,0.22488874700268055,-0.1012697856437548,-0.08283179592427595,0.9870350778120429
40,-0.31726597100271015,0.21395856783404785,2.0,0.0,-0.04284953011453213,-0.8484905098394682,-0.7443043888439291,0.8172281752150733,0.31726597100271015,0.39466014620770073,0.7161365746697543
41,1.1383330474921514,-0.7561901770147652,2.0,1.0,1.866881285742699,3.032856271999068,3.162089821362057,0.7027120260307134,-1.1383330474921514,-1.2024339742182482,0.4781767685460505
42,-0.3221236569774085,1.7124475287943939,2.0,2.0,0.2286104613930411,-2.356694842749211,-2.3320413270593106,1.0563712786864046,0.3221236569774085,0.33538875198181617,1.6601975052717721
43,-0.37011607810475444,-0.7668522901414377,2.0,3.0,-0.8032289012872351,0.026620133931928858,0.2016139820073493,0.759371466652194,0.37011607810475444,0.45005464018508534,1.3755941085320165
44,1.8496125662057936,0.32543039314682354,2.0,4.0,2.0202420882580805,3.373794739264764,3.7900026111413316,8.839686049072697,-1.8496125662057936,-2.08504010945731,0.7294311239989547
45,-0.08165155616424355,-0.7673830419969686,2.0,5.0,-1.1346577229252441,0.6040799296684816,0.759391412789178,1.0480058868527018,0.08165155616424355,0.1485493209801092,3.0696274029600996
46,-0.9802743185258672,-0.5417622241485353,2.0,6.0,-0.6782936354644113,-1.418786412903199,-1.4758233618618528,1.1247630188588116,0.9802743185258672,1.0623928689545354,0.6993044732764552
47,-0.002389025600514556,-0.40085031048219705,2.0,7.0,-1.4206590268496815,0.39607225928116796,0.5004739992517142,0.19478063121574918,0.002389025600514556,0.056081513708165553,0.2562700207248231
48,-0.2324258720274623,-1.0635475905885268,2.0,8.0,-1.6734984260367094,0.5986958465336022,0.7809199625337808,0.8555407167106295,0.2324258720274623,0.3035693886563188,2.5033607728825946
49,0.7109747948581455,0.7614655107240389,2.0,9.0,-1.4474954965134423,0.6604840789922521,0.4271305621200122,1.3271956473958848,-0.7109747948581455,-0.7808580647572543,0.9003398465579515
50,0.4531586132388156,-0.16318628844654537,2.0,10.0,-0.8763553635328933,1.0695035149241767,1.0135927864117484,0.36089656793961195,-0.4531586132388156,-0.47112892930842043,0.32572899388125826
51,-0.33267577528589565,0.8733690720669743,2.0,11.0,-0.6297363460622674,-1.5387206226387655,-1.491953287780606,1.4013084476937894,0.33267577528589565,0.3921643776551099,2.418854066501519
52,-0.38445768500357647,1.1950800633609282,2.0,12.0,-0.4802230967942691,-1.9639954333680811,-1.9230597450479143,0.6355546139403502,0.38445768500357647,0.4308628494869656,0.5697850142414487
53,-0.530327407582726,0.5675634093700761,2.0,13.0,-0.44621190088397544,-1.6282182245355281,-1.5411703721445866,0.7967830039876956,0.530327407582726,0.6155876629880916,1.8042784824650944
54,1.3503059959308692,0.10352284659857522,2.0,14.0,0.746808582359676,2.5970891452631633,2.7437553155357004,0.6950647297344227,-1.3503059959308692,-1.5290992868909337,0.1188752328954254
55,2.0152208250443837,0.4439784858236079,2.0,15.0,2.2588266369724526,3.5864631642651594,4.013708089494225,1.045607426085564,-2.0152208250443837,-2.2525410211094528,0.10670748021655742
56,-0.057532387873538586,-0.6990651405651318,2.0,16.0,-1.0357534261483423,0.5840003648180546,0.7297470608366012,0.10713822620959573,0.057532387873538586,0.12190471747006171,0.2548444436085929
57,0.5646542880869975,0.31322213790433034,2.0,17.0,-0.7509948205019709,0.8160864382696646,0.6618304186802358,0.20618944475983522,-0.5646542880869975,-0.6149329872118072,0.2469868683951866
58,0.35953229551797367,-2.200871945786493,2.0,18.0,-0.30567133545704595,2.91993653682244,2.9671458394692474,6.293470668231029,-0.35953229551797367,-0.24230655901630815,8.437930401195345
59,-0.511965094194221,-1.0239135108897046,2.0,19.0,-1.594168950648603,-1.6677498737349694e-05,0.14956043922366916,0.5238668648802864,0.511965094194221,0.5803942132953361,0.906134097575393
60,-0.5231642148972904,0.633547083687792,3.0,0.0,0.7033870790865695,-1.6798755134823726,-1.5965252906492362,0.6620249715650518,0.5231642148972904,0.6053577282103104,1.4672504586017694
61,-0.48137141579474935,-1.736115612104035,3.0,1.0,-0.20343506733914396,0.7733727805145364,0.8648449723827396,0.4521161904031633,0.48137141579474935,0.49294039845428306,0.05625311158791104
62,-1.9241594490929896,0.15201113154928764,3.0,2.0,4.602891998222331,-4.000330029735267,-4.040476453438337,0.6830370198510765,1.9241594490929896,1.8022184711284883,0.16326867078811722
63,-0.757453225587536,0.6151649563275908,3.0,3.0,1.7084040621047998,-2.1300714075026628,-2.0719141709385833,0.10925214857006317,0.757453225587536,0.8478376811103272,2.0654001991326854
64,0.45348104026746144,-0.12456046771962041,3.0,4.0,0.9635614609126861,1.0315225482545434,0.9692729966075257,0.1219906819780236,-0.45348104026746144,-0.47307131524747675,0.06254640317500439
65,0.9223441482568703,-1.0177681013739712,3.0,5.0,2.2948551691107206,2.862456397887712,2.9345122943177557,0.08976065353697238,-0.9223441482568703,-0.9292384927948842,0.04166113324343697
66,-0.20734969827652708,0.8201311133075616,3.0,6.0,0.7202835313019088,-1.2348305098606158,-1.2155421475655188,0.25271042176221276,0.20734969827652708,0.2581152311985421,0.4719394511960977
67,-0.37591996120915105,1.9530106481633536,3.0,7.0,0.9693065673664152,-2.7048505705816557,-2.641322732265543,0.9504137182156506,0.37591996120915105,0.3658897952136526,2.430664994030899
68,0.6398839732802036,1.3005090843885934,3.0,8.0,-0.7425249968769969,-0.020741137828186096,-0.32012314676025416,0.17881391893701837,-0.6398839732802036,-0.6701212707900752,0.04537648431586418
69,2.0536932362953815,-1.6233149665228082,3.0,9.0,6.693642719031674,5.730701439113571,5.6918653042554075,1.7217462785127426,-2.0536932362953815,-1.678674832647042,3.2312108363375307
70,-0.928335225810039,1.7050268910124733,3.0,10.0,1.1293692395684314,-3.5616973426325513,-3.407576587120057,1.0792394929817377,0.928335225810039,0.8632974769507855,1.2820698019278916
71,-0.7746600331288077,-0.6987889736515817,3.0,11.0,-1.817199858227788,-0.8505310926060338,-0.7938269753924592,0.3043988222900938,0.7746600331288077,0.8553788208775392,1.298484666424816
72,-0.4371456556814915,1.454055784340345,3.0,12.0,-1.6070457412466346,-2.328347095703328,-2.2766871868645677,1.2087149060041533,0.4371456556814915,0.46609011834040104,0.2394501244614931
73,0.5479183096073379,-0.08044386477212577,3.0,13.0,-2.549118532043621,1.1762804839868015,1.091353156612903,0.050189364319538514,-0.5479183096073379,-0.5849343183840878,0.029044813185362606
74,-0.8541429534648363,0.5573220490588314,3.0,14.0,-1.7066816453751208,-2.265607955988504,-2.232464954669249,0.33461510700737057,0.8541429534648363,0.9469981805641743,0.6726310440660839
75,0.46565797200403236,1.3774870700332265,3.0,15.0,-3.4236464547141434,-0.44617112602516174,-0.7259895775016592,1.0976146389429988,-0.46565797200403236,-0.4760700967014842,0.17658593621882965
76,-0.7209996734353815,-1.052568940541516,3.0,16.0,-3.0032019854542975,-0.3894304063292471,-0.3246231056048923,0.3499895217879889,0.7209996734353815,0.7754837090352706,0.5293394234328266
77,0.5622617060581323,1.316068357373412,3.0,17.0,-2.9834067855643136,-0.19154494525714738,-0.4848616426662304,0.7715173042782785,-0.5622617060581323,-0.5845167363927806,0.05791162320216757
78,-0.3148580761325759,-0.024829696990078764,3.0,18.0,-2.1055630862079195,-0.604886455275073,-0.47793058621211854,0.1085428600688614,0.3148580761325759,0.39548569145990864,0.030835380169784835
79,-0.42989708186880404,0.6620836123597176,3.0,19.0,-1.2622694183265475,-1.5218777760973257,-1.444708774005889,0.9975822623168258,0.42989708186880404,0.5049606417006052,1.8662628805549593
80,0.8149954430712237,-0.14757909566303218,4.0,0.0,1.520583553767326,1.7775699818054798,1.7103366146822891,0.06761519779091085,-0.8149954430712237,-0.8943954012981349,0.04032550896961154
81,-1.185418809153406,-0.2796945747813253,4.0,1.0,1.6366246533605233,-2.0911430435254865,-2.261119826013919,0.22319753051053637,1.185418809153406,1.2680438025929517,0.037578894514093936
82,-0.7686270207784495,-1.4302613215729854,4.0,2.0,0.1519909917836188,-0.10699271998391358,-0.1123125795435786,0.19301634149501654,0.7686270207784495,0.7736471331911446,0.09561932983072023
83,0.7291654706806434,-0.2988624783900446,4.0,3.0,1.2667098142759445,1.7571934197513315,1.7042551894148792,0.8932551784358574,-0.7291654706806434,-0.7853024555482498,0.9660501111868091
84,0.7659110492252689,0.8009292593516254,4.0,4.0,0.6115658272188399,0.7308928390989123,0.4959515652107724,0.39964603012766764,-0.7659110492252689,-0.8424772450616133,0.22262607847007299
85,0.20780005335113885,-0.9693195697140787,4.0,5.0,0.831678421417026,1.3849196764163565,1.4890510942483186,0.2798809571004293,-0.20780005335113885,-0.15665868215319545,0.9529674668148364
86,-2.187115273247333,1.3217423145602663,4.0,6.0,8.424029648483696,-5.6959728610549325,-4.250230690467487,3.4148290039971223,2.187115273247333,1.5034759196766054,3.100954490129683
87,0.7219650574076287,0.6150814569207752,4.0,7.0,1.0025128494308257,0.8288486578944823,0.618935567005021,0.183574388033083,-0.7219650574076287,-0.7976020056439951,0.1389444589801746
88,0.3487505938690223,-1.497486062032341,4.0,8.0,1.9192256602047877,2.1949872497703855,2.29247799911737,1.9169886661456013,-0.3487505938690223,-0.27570229508764743,0.2791038677154578
89,-0.3386182541020083,-0.0864165653496824,4.0,9.0,1.2964855432390168,-0.5908199428543341,-0.4563613544492265,0.5350842844301792,0.3386182541020083,0.4219437361521772,0.03210612937175225
90,-1.9453906815188249,0.3689385248263503,4.0,10.0,6.025369329416764,-4.259719887864,-4.154459674991003,2.3140572966287456,1.9453906815188249,1.7825033403293933,2.2103226317635962
91,0.8309056578021413,-0.18410599610436962,4.0,11.0,2.473765972417313,1.8459173117086523,1.7878701514014168,0.29952694504897054,-0.8309056578021413,-0.9109427576175441,0.2634929871761575
92,1.749241790081012,0.3404969090216123,4.0,12.0,3.985967157935549,3.157986671140412,3.535379123594501,5.141596945943744,-1.749241790081012,-1.9789616611024492,0.50296680176882
93,0.5011372949374676,0.9293732438644541,4.0,13.0,1.2806497397748982,0.07290134601048115,-0.16691606204868376,0.18239006114647063,-0.5011372949374676,-0.5356184142203613,0.16333703782982426
94,1.3303169236725105,-0.43376471762612695,4.0,14.0,3.9508044653088925,3.094398564971148,3.2967260837825387,1.564302461229203,-1.3303169236725105,-1.4597072013688852,0.39577106696737047
95,-0.6575172676978901,0.41994160820566767,4.0,15.0,2.2372550993174345,-1.734976143601448,-1.653108072999015,0.29017397992251,0.6575172676978901,0.7542177983167312,1.7254593013991637
96,0.18494595039221876,-0.25155810543907914,4.0,16.0,1.915134618234107,0.6214500062235166,0.6513773764896967,0.2110979053612248,-0.18494595039221876,-0.15896800186888688,0.26673438012412615
97,-0.6510564789536804,-1.0448112035032915,4.0,17.0,1.5606236769223307,-0.2573017544040692,-0.1583465350933096,1.2957961696584248,0.6510564789536804,0.7111129480245418,2.03549062054993
98,-1.1205068713840005,0.41912164449924394,4.0,18.0,3.695582584712894,-2.660135387267245,-2.7312334650127843,1.2731782102897284,1.1205068713840005,1.2060226847046118,0.39468711920521254
99,-0.3466067875476209,-0.5733503990971076,4.0,19.0,1.8774992007095792,-0.11986317599813423,0.049035936964064275,0.6196493179894614,0.3466067875476209,0.4293143909264575,0.885356551004428
100,-0.911344781357355,-0.3051685047863564,5.0,0.0,1.6429838066157738,-1.5175210579283536,-1.5222466676024076,0.23147457303486224,0.911344781357355,1.0101720503586311,0.0821831815782864
101,-0.7461352526666984,0.7274642045710964,5.0,1.0,1.9596992621523905,-2.2197347099044933,-2.159475960290095,0.07958704592289037,0.7461352526666984,0.8297409253027153,0.6044171689361676
102,-0.7709685285300425,-2.1124415984602645,5.0,2.0,-0.4239160453185722,0.5705045414001795,0.412080195705213,4.781946390140583,0.7709685285300425,0.6564460496401933,3.8763403334025117
103,-0.41395371382728313,0.5112523790351076,5.0,3.0,1.0547740114447688,-1.3391598066896737,-1.251833132225139,0.5890762851749289,0.41395371382728313,0.4930231025265792,1.0008264684228185
104,-0.2918113875232261,0.3016429670650103,5.0,4.0,0.8038706372573435,-0.8852657421114625,-0.7936384444311029,0.7386637654003753,0.2918113875232261,0.36490377683669706,0.8119425870533248
105,0.12677274472597902,0.06880064238972548,5.0,5.0,0.6550947367917426,0.18474484706223254,0.1877756722347892,0.47745552901946936,-0.12677274472597902,-0.10155725110102161,0.39067748763508425
106,-1.247336156644393,0.47638557776459695,5.0,6.0,2.814489661054429,-2.971057891053383,-3.080239550706396,0.875112926502417,1.247336156644393,1.3128325391417401,0.132723583708856
107,0.31717096074155054,0.23791610493301182,5.0,7.0,0.8969434960277732,0.39642581655008924,0.31011594211942106,0.046498009895675894,-0.31717096074155054,-0.32511367237778055,0.4617575464048822
108,-1.81842142065901,0.3736419448877862,5.0,8.0,4.834520922231461,-4.010484786205806,-4.051962765178661,1.02162477934065,1.81842142065901,1.7213677001969314,0.4069715264884396
109,0.05569219339294779,-1.6535233822850541,5.0,9.0,1.3595877763033508,1.7649077690709498,1.9094304408189833,1.7100165139579995,-0.05569219339294779,0.01641192948089873,0.310219641110637
110,0.080866188394344,-0.5246719772091791,5.0,10.0,1.2325074751416059,0.6864043539978671,0.7816370682277426,0.25850391518509824,-0.080866188394344,-0.033279042663028585,0.6860256136372769
111,-2.319847554388968,0.15669413688804246,5.0,11.0,7.3131847363356,-4.796389245665978,-4.0121463961508725,1.317988496700188,2.319847554388968,1.9303249943687437,0.42183425156828985
112,-0.34112117132031883,-0.23920017474969543,5.0,12.0,1.320679350193783,-0.4430421678909422,-0.29579694923585137,0.7937161346146828,0.34112117132031883,0.42533374271843616,0.40634950407308174
113,1.0898461110532707,0.053686371250515695,5.0,13.0,2.4392518276548767,2.126005850856026,2.119996927722236,0.06724071031891225,-1.0898461110532707,-1.2256150506101613,0.03806643490083251
114,0.45053117920927527,-0.9170849952862492,5.0,14.0,1.9511285930667346,1.8181473537047999,1.8656033283370463,0.6979435383518425,-0.45053117920927527,-0.42408529456815103,0.9190771690079457
115,-0.49429864739786794,1.6970129398129572,5.0,15.0,2.6976254342550545,-2.685610234608693,-2.6073456834703586,0.5986485924338081,0.49429864739786794,0.49813787996920955,0.7032574104691469
116,-0.5465767417188724,-0.009564351585152831,5.0,16.0,1.63486743360366,-1.0835891318525919,-0.9622633819064397,0.17088752357718598,0.5465767417188724,0.644713568784846,0.07212459004637059
117,0.29202648981800744,0.6716534211094516,5.0,17.0,1.4089696734445436,-0.08760044147343671,-0.23272820027677982,0.24912437322289133,-0.29202648981800744,-0.3006945299233925,1.4318114395809365
118,0.15420459268584072,0.8437171372084298,5.0,18.0,1.2457237515349864,-0.5353079518367483,-0.6524092926489844,0.07081614631282308,-0.15420459268584072,-0.14446929580446266,2.0056851613419435
119,0.8173055190310792,-0.5476718745234791,5.0,19.0,2.3815218378854297,2.1822829125856376,2.178773625510668,0.23272580363981737,-0.8173055190310792,-0.8678484501020536,0.40480842019874796
120,0.14375578038446712,-0.5662144440167207,6.0,0.0,0.9101489587913593,0.853726004785655,0.935918007140641,0.21030609800599875,-0.14375578038446712,-0.1019013698849494,0.9655015831778908
121,0.9051715331786675,-1.1152243462332059,6.0,1.0,2.471652134951928,2.925567412590541,2.9999893717073722,0.5993786312018066,-0.9051715331786675,-0.8964778301573427,0.1022240942466053
122,0.4006736681660438,0.4000444977334365,6.0,2.0,0.4847879739351652,0.40130283859865107,0.26475498161900923,0.14577391696190098,-0.4006736681660438,-0.4246399011403056,0.4465177594316974
123,-0.764593898622952,1.3046401249526063,6.0,3.0,1.9561181295738126,-2.8338279221985103,-2.7523517981485877,1.155225027046188,0.764593898622952,0.7924963478253864,0.057131717162174675
124,-1.01700202554413,0.663709369861534,6.0,4.0,1.8171942807701829,-2.6977134209497944,-2.70984452834231,0.730541890439423,1.01700202554413,1.094342838122071,0.5265698658294587
125,-0.5269892532991041,-1.4265059064373762,6.0,5.0,-0.1705012754235639,0.37252739983916805,0.48896442895598424,0.4310429147075832,0.5269892532991041,0.5637077389386281,0.41491417562052074
126,0.40865864630465626,1.0230458266148428,6.0,6.0,0.03138230973250308,-0.20572853400553026,-0.4350492587932305,0.06507441166378501,-0.40865864630465626,-0.4286504322018515,0.04341818414709145
127,-0.8677998149261569,1.1203119842992024,6.0,7.0,2.0886976873266168,-2.855911614151516,-2.7970057794080123,0.7890054520482319,0.8677998149261569,0.9096555547629543,0.6396734122476816
128,0.8917941660323877,0.25211408538429686,6.0,8.0,1.0382923763413434,1.5314742466804785,1.4121450402983997,0.19904098266880535,-0.8917941660323877,-0.998261018342418,0.11986859632026767
129,-1.5390641198540729,-1.6729218673211461,6.0,9.0,0.09997333485640808,-1.4052063723869996,-2.1099462690083057,1.1989195843815172,1.5390641198540729,1.3053023343325858,1.5805367654604756
130,-0.2642474112620271,-1.9778328482209595,6.0,10.0,-0.1758242573062579,1.4493380256969053,1.557437011815971,0.2437793481719782,0.2642474112620271,0.28910581733190976,1.5360178767783703
131,-0.9323592637202481,-0.7345847409275877,6.0,11.0,0.4287906824434782,-1.1301337865129084,-1.1685613493555305,0.33820754647366463,0.9323592637202481,1.0016304114724581,1.0416666853440142
132,0.31287871866605876,-1.5724446833022545,6.0,12.0,0.4540890979517017,2.198202120634372,2.3018714706745644,0.13936724584239826,-0.31287871866605876,-0.2353814774248987,0.059582415179219604
133,0.13679032249522113,0.3119959658681864,6.0,13.0,-0.08879484872672307,-0.03841532087774413,-0.07466828396587744,0.46897171045255864,-0.13679032249522113,-0.1183731600674693,1.1192713273677717
134,-0.15170019141369395,1.2554101037472023,6.0,14.0,0.1595806821223169,-1.5588104865745902,-1.592572299554836,0.17325976996344133,0.15170019141369395,0.18486097413085484,0.2026050072044439
135,-1.2368377011017966,1.3779191794110397,6.0,15.0,3.2597213802566856,-3.851594581614633,-3.7533459940514886,1.2660864476110092,1.2368377011017966,1.159429650027942,2.4654091226942785
136,-0.882490391596822,0.922786938761912,6.0,16.0,2.0365039034692107,-2.687767721955556,-2.6465811979882123,0.06523397307931271,0.882490391596822,0.9454794222014895,0.1127657462216603
137,-0.6606324986051187,1.031848882643221,6.0,17.0,1.9457832264636998,-2.3531138798534585,-2.28243245423067,0.381056719012924,0.6606324986051187,0.7218713434015784,0.5490040025383676
138,0.9929491259546886,1.0949545751140815,6.0,18.0,0.8751615975874438,0.8909436767952958,0.6776426678965353,0.3379130710165342,-0.9929491259546886,-1.0786686004558894,0.044825241401589125
139,-0.6437970571220203,0.1795960797806171,6.0,19.0,1.5799604289347753,-1.4671901940246577,-1.3727724540237902,0.29368684854970756,0.6437970571220203,0.7454789295786501,1.0568681486783709
140,0.5011676877836018,-0.8341737137833025,7.0,0.0,0.5496268060151847,1.836509089350506,1.8675974508325974,0.19369382341907965,-0.5011676877836018,-0.48626104875955856,0.2628977917587778
141,0.9199851312920041,1.908460867394258,7.0,1.0,-1.2717803937744345,-0.06849060481024982,-0.35083551755911707,3.365007219757881,-0.9199851312920041,-0.8782771579248656,4.693335215933366
142,-0.8444764142538497,1.8850425795301864,7.0,2.0,1.7223479212045039,-3.5739954080378857,-3.3890382416344944,0.9496282470952925,0.8444764142538497,0.7626644113732881,1.3547976166908131
143,-0.5164428497021851,-2.0801386002019795,7.0,3.0,-1.6699096310057504,1.0472529007976092,1.054450924388437,0.2925762953756331,0.5164428497021851,0.47692923796929154,0.40054285740147816
144,-2.2068670954994913,1.315145926690905,7.0,4.0,6.518443319431471,-5.728880117689887,-4.221758911759433,5.274657423099087,2.2068670954994913,1.505911668464622,4.69629540515734
145,-0.4031289968469349,0.3220312281857157,7.0,5.0,-1.1391201573686867,-1.1282892218795855,-1.0258508347393485,0.7927193958462809,0.4031289968469349,0.48630912526714487,1.0133612690955154
146,0.7133254192320697,-0.5464936342832676,7.0,6.0,-0.4936652677253206,1.973144472747407,1.9574021664370986,0.4155540646921572,-0.7133254192320697,-0.7489940856397976,0.6162042862959983
147,-0.9466364609859,1.5835507407902585,7.0,7.0,1.2619798295764308,-3.4768236627620586,-3.3491944182140343,3.980142854845664,0.9466364609859,0.9021820996030867,4.300417559352953
148,0.35136152893488404,-0.8041679367588661,7.0,8.0,-0.7612571149988656,1.5068909946286342,1.5617937304087208,0.2377103226682235,-0.35136152893488404,-0.32190000787837303,0.6071084488502929
