,x1,x2,unit,time,y,dx1,dx1_mu,dx1_std,dx2,dx2_mu,dx2_std
38,-0.5009093905714269,-0.7097084915509612,1.0,18.0,0.6906728654145755,-0.29211028959189267,-0.3030125788740197,0.10103699396284824,0.5009093905714269,0.5236030369771979,0.5313913242660523
39,-0.4085609591074963,-1.3859790367992941,1.0,19.0,0.4028614309994162,0.5688571185843015,0.6874263858039642,0.2915088371377285,0.4085609591074963,0.2397022905216483,0.25225280146873935
40,-0.9343483571694606,0.6343266388889213,2.0,0.0,0.4900374197800599,-2.5030233532278423,-2.415358631366878,0.331762785935611,0.9343483571694606,0.9412567530241522,0.9439976893193976
41,0.08451015401644725,0.45802593193687036,2.0,1.0,-1.2366100291734814,-0.2890056239039759,-0.1942783974212521,0.13588697857419701,-0.08451015401644725,-0.09643660054181058,0.49452536415981957
42,0.14369101800794742,-1.338049717852195,2.0,2.0,-1.0275222566594648,1.62543175386809,1.9095676546408558,0.15132460448195248,-0.14369101800794742,-0.39272017378484225,0.48690991103544884
43,0.07554944133565847,-1.492799808006341,2.0,3.0,-1.132143992297048,1.6438986906776578,1.9470415107197732,0.07284477764493633,-0.07554944133565847,-0.37622320104481244,0.6472489735901694
44,-0.155645096416522,0.9475126184734131,2.0,4.0,-1.055927578106445,-1.258802811306457,-1.26928457664359,0.23304084222557006,0.155645096416522,0.09338786450627923,0.9845222339681978
45,0.5508500563063257,-0.9452070440522914,2.0,5.0,-0.4617062687047877,2.046907156664943,2.197306849426507,0.6325941833411202,-0.5508500563063257,-0.6972524667218296,0.6367938316936805
46,1.7020299556707454,-0.42704870500009845,2.0,6.0,2.429649691655374,3.8311086163415893,3.918340168731651,2.474826827108994,-1.7020299556707454,-1.769945173960275,1.7608961749905239
47,1.0060937025445709,-1.2663335748316749,2.0,7.0,1.1400995887274303,3.278520979920817,3.1333873940002643,0.3922281164014325,-1.0060937025445709,-1.1688978695928842,4.568362156054525
48,-3.1349197676206337,0.09074509223392456,2.0,8.0,8.930334957517173,-6.360584627475192,-5.461659698418158,4.329733772618717,3.1349197676206337,3.2888119299496936,0.5639852918453305
49,1.1395335002938887,-1.521627306537738,2.0,9.0,1.723412216123766,3.8006943071255153,3.4889597904887517,0.4180669251736536,-1.1395335002938887,-1.2558861471916427,2.6191017268053547
50,-1.8697993586020336,0.5933883729203372,2.0,10.0,2.9168976226086736,-4.332987090124404,-4.642254187352687,2.397504924760692,1.8697993586020336,1.781946251571594,1.7155564119381452
51,-1.7791130361437686,0.9975024345442854,2.0,11.0,3.3767373488346744,-4.555728506831823,-4.702593345866199,1.7667936273619547,1.7791130361437686,1.7516926022204036,2.7364146835767262
52,0.12776289729250412,-1.5218513878832507,2.0,12.0,-1.1874019026407876,1.777377182468259,2.081593560272676,0.08221899617571393,-0.12776289729250412,-0.44538564237646405,2.0075318767847783
53,-1.3510177598027195,0.9881803598091848,2.0,13.0,1.7812334073922789,-3.690215879414624,-3.53627334460443,0.08550478844079201,1.3510177598027195,1.365111748460755,0.15313338543681645
54,1.5539671989279047,0.30880915176062085,2.0,14.0,0.9897712793261946,2.7991252460951888,2.6699077816231096,2.1791524348524525,-1.5539671989279047,-1.591192915636904,0.33913770199492677
55,0.6969657514275859,0.14906911809488932,2.0,15.0,-0.29454051090430355,1.2448623847602824,1.3098896810604526,0.18489615102252568,-0.6969657514275859,-0.6916701578966242,0.11614980200676721
56,-0.8114611525703695,1.3810168643731242,2.0,16.0,1.1865418440734574,-3.0039391695138633,-3.017993007808091,0.20145140058534092,0.8114611525703695,0.8165731139318813,0.2783631278783227
57,-1.6432509288791548,-0.47275729683604234,2.0,17.0,1.5490750235072892,-2.813744560922267,-2.977274673541011,1.5630643145313086,1.6432509288791548,1.5279733033142884,4.335919155417374
58,0.3306588682379323,-1.2633319747496943,2.0,18.0,0.5603259438998869,1.924649711225559,2.170046890446328,0.8008493318606923,-0.3306588682379323,-0.5679498506013505,1.127744547080697
59,1.2249562676567625,0.3518490343410898,2.0,19.0,0.7775355669438263,2.0980635009724353,1.9331837377640224,0.1636988955894932,-1.2249562676567625,-1.2174409344717327,0.09675748765473896
60,0.09617156862299882,-0.9901757024648005,3.0,0.0,-0.7013158774835075,1.1825188397107982,1.4180258428292063,0.12724889728189265,-0.09617156862299882,-0.21778471737209237,0.12887916466202348
61,1.8768154202806484,0.46280139572180246,3.0,1.0,2.0853529018484376,3.2908294448394946,3.3597222208590445,2.642187490369105,-1.8768154202806484,-1.9808551982082951,0.19026661199271855
62,0.5337805844117396,0.0886554558579327,3.0,2.0,-0.19290855910958038,0.9789057129655465,1.0987938115765246,0.09599374185376748,-0.5337805844117396,-0.529135998878652,0.09057787464430483
63,0.7983600410180657,-0.7518089398823884,3.0,3.0,0.9843350484051396,2.3485290219185195,2.3759918553711605,0.30819635058777695,-0.7983600410180657,-0.8978369195275369,1.9015983449316227
64,-0.30607449971395173,0.680932659825406,3.0,4.0,0.18112244269623315,-1.2930816592533094,-1.3142349992865825,0.19000627260217137,0.30607449971395173,0.28968378576987863,0.737288214500224
65,0.3779738872915217,-0.0003850091606131708,3.0,5.0,0.06420370007876924,0.7563327837436565,0.9036376314656085,0.04998063001873185,-0.3779738872915217,-0.369994248652732,0.04937393308298387
66,-0.22647804664155174,-0.8305997722217405,3.0,6.0,-0.169436398420784,0.37764367893863704,0.4900940850854005,0.09630566915744451,0.22647804664155174,0.19844280566121975,1.562830844076025
67,-1.8857445426630663,0.49540666610171835,3.0,7.0,4.390255452596676,-4.266895751427851,-4.603156118257041,4.03738869619694,1.8857445426630663,1.786585213100351,2.2575876596696527
68,2.4725109746687077,-1.0982035820237008,3.0,8.0,8.615995193342926,6.0432255313611165,5.489807204968406,5.283328435440475,-2.4725109746687077,-1.679454886093855,3.3762209480629646
69,-0.1468565871774468,0.7931658129155248,3.0,9.0,0.08980551146511273,-1.0868789872704183,-1.0820865192941815,0.41608253315820776,0.1468565871774468,0.10327675137318709,1.9601112641968956
70,0.11564919769931886,0.06505380046245803,3.0,10.0,-0.4185588726645427,0.1662445949361797,0.2890566182243672,0.05641362380105453,-0.11564919769931886,-0.09511341306655818,0.07721188774123007
71,1.3304306223014282,-0.07461791394006234,3.0,11.0,1.5647294082146512,2.7354791585429186,2.6024912740606667,0.6806519503058012,-1.3304306223014282,-1.3587400594566093,2.0646530331671427
72,0.10959471235353271,0.5500566722396447,3.0,12.0,-0.739457089298853,-0.3308672475325793,-0.2328186200552989,0.1020756937407506,-0.10959471235353271,-0.13422942677518257,0.43278644751068285
73,0.2154790719568877,1.9912575427529149,3.0,13.0,-1.4989793850539896,-1.5602993988391396,-1.4094081919813017,0.1588972455688867,-0.2154790719568877,-0.26979017690462104,0.22316457612138021
74,0.42907008775039945,-1.2060935910553976,3.0,14.0,-0.6670514088402038,2.0642337665561965,2.271968342939798,0.37491018539571,-0.42907008775039945,-0.6505429625922383,0.3030655893986653
75,-1.1512656159034664,1.670067195714451,3.0,15.0,1.7559389438582353,-3.972598427521384,-3.864826171114374,0.15009166108433125,1.1512656159034664,1.2168486476937797,0.43297444330311374
76,1.5247534767367374,0.39033693217494103,3.0,16.0,-0.005104846310705069,2.659170021298534,2.5024077806925304,2.8404526982909832,-1.5247534767367374,-1.5499836592636116,0.05927778210410792
77,0.36053584850535564,1.152012628460461,3.0,17.0,-2.119395346829565,-0.43094093144974976,-0.2612007943245429,0.14791795048446105,-0.36053584850535564,-0.4548805834271771,1.879589742790585
78,-0.6108930224843532,0.25395684271527347,3.0,18.0,-1.2123568398913405,-1.4757428876839798,-1.4837741749479207,0.29679555551647013,0.6108930224843532,0.6480185673737282,0.748196375359528
79,0.9302460334008512,0.11432646895959182,3.0,19.0,-1.0437063640744069,1.7461655978421107,1.7021860487027975,1.9681446028286504,-0.9302460334008512,-0.9240504166700352,1.7444296099674539
80,0.35651301524217577,-0.1027232740988824,4.0,0.0,0.40489833723947766,0.8157493045832339,0.9690541853455059,0.051078871882507815,-0.35651301524217577,-0.34960224202787693,0.5074829553725712
81,-0.952160595295607,-0.45863340656692037,4.0,1.0,0.9043806743476563,-1.4456877840242937,-1.5118279526040608,0.8727729702858764,0.952160595295607,0.963851774162853,2.2752470224246775
82,0.1519277862548973,1.048879566327137,4.0,2.0,0.3190448803449486,-0.7450239938173424,-0.6441955056916195,0.2735226816190995,-0.1519277862548973,-0.2422294872788585,3.6646956536206043
83,0.0006348859713221606,-1.4668822585869796,4.0,3.0,0.7212857472253139,1.4681520305296238,1.7618978592587804,0.13063768471226458,-0.0006348859713221606,-0.28073709142442715,1.145459110311579
84,0.33502322763885556,2.2373312474633114,4.0,4.0,0.295579056218813,-1.5672847921856001,-1.308387702856755,1.807537750858548,-0.33502322763885556,-0.3044453203228902,3.8519171793432827
85,0.3747993879432671,0.3083093155630866,4.0,5.0,0.9958743439615152,0.4412894603234476,0.5823083087614236,0.10434880655765451,-0.3747993879432671,-0.3782335175543311,0.04863032496354023
86,0.7138161576910892,0.2644214795435998,4.0,6.0,1.4989297150243455,1.1632108358385786,1.2235718590452713,0.44867132511230934,-0.7138161576910892,-0.7092758654642388,0.100635020812414
87,-1.200813479418688,0.19439040378337608,4.0,7.0,2.6079491022559536,-2.596017362620752,-2.516609868932236,1.4259223252419615,1.200813479418688,1.1667933370028878,0.5910640503973944
88,0.0013811611555498982,1.1688810281762234,4.0,8.0,0.6582032903351159,-1.1661187058651237,-1.1333785942641528,0.1172734212394507,-0.0013811611555498982,-0.09821927029573152,1.5286221557365574
89,-0.921460026938968,-0.3649053322731868,4.0,9.0,1.1208777720296739,-1.4780147216047492,-1.5282768155389836,0.07434338660141156,0.921460026938968,0.9401353499978075,0.08905048011038104
90,0.4962278660942041,1.4416434216606644,4.0,10.0,-0.1662075448907282,-0.4491876894722562,-0.22727520584521682,0.13572748220821418,-0.4962278660942041,-0.5877257240938478,0.6221641158747149
91,-1.3316666688397332,0.3976242777310626,4.0,11.0,2.5995084470841867,-3.060957615410529,-2.9604425486333623,0.11128177499391122,1.3316666688397332,1.285574270908402,0.1286099689736325
92,-2.190570488097225,-0.004328320961791749,4.0,12.0,5.243709080858236,-4.3768126552326585,-5.005776320784778,5.955874478838181,2.190570488097225,2.111466641238463,0.2440217888244289
93,-0.4360720647943704,-0.21593675758306385,4.0,13.0,0.3512739719428375,-0.6562073720056769,-0.6618374421097636,0.050328287349288535,0.4360720647943704,0.4952206961542703,0.0818786048287595
94,2.5450872174205648,1.7902475791113917,4.0,14.0,2.546584652494243,3.299926855729738,3.577807414004429,6.341668024958048,-2.5450872174205648,-2.177876097291906,2.3992153048137537
95,1.1500812773481255,-1.6724720963173416,4.0,15.0,4.167191829642325,3.9726346510135926,3.568651338940935,0.3820057472431763,-1.1500812773481255,-1.2439028010015298,1.9254453624061365
96,0.08444546678658923,-0.8395583604991367,4.0,16.0,1.004834149171513,1.008449294072315,1.2206843888774428,0.42346687511172304,-0.08444546678658923,-0.1607867190231983,0.7415076132318419
97,2.4862477950987865,-0.2569878353580799,4.0,17.0,8.17786877622418,5.229483425555653,5.4246956110033215,7.712036115126044,-2.4862477950987865,-2.4942164753717964,2.1902385292474666
98,-0.1943554026128653,-0.7789237367433891,4.0,18.0,1.3023937401506418,0.3902129315176585,0.5085835131870611,0.06041465648212848,0.1943554026128653,0.17364810449955093,0.3030045341228455
99,-0.18621334754148572,0.6135880481679858,4.0,19.0,1.7719580690058638,-0.9860147432509573,-0.9784133552975733,0.30226291073730804,0.18621334754148572,0.16961004955645181,1.4036106228926337
100,0.8538628571904616,-0.3627170058721294,5.0,0.0,1.1370630257549845,2.0704427202530526,2.069733289429663,0.19833272174660818,-0.8538628571904616,-0.8869463622650697,0.9920997002614156
101,0.3073787016637721,-0.2621506813029091,5.0,1.0,0.054565905006512594,0.8769080846304533,1.0422419360503679,0.12381644175863966,-0.3073787016637721,-0.3067531611300732,0.49609164669317385
102,-0.07224211882886701,-0.3091514107082594,5.0,2.0,0.03932845719029715,0.1646671730505254,0.27040482288518647,0.13660823078522832,0.07224211882886701,0.10461936409189332,0.4364993044933309
103,-0.46884766741389616,-1.45743688941369,5.0,3.0,-0.43074254439624526,0.5197415545858977,0.6199548618962092,2.2776634975984322,0.46884766741389616,0.2856394045300584,2.435503218979207
104,-0.06543890582326971,-0.5304485496860116,5.0,4.0,0.708319565377688,0.3995707380394722,0.5317878785058727,0.6804374943887164,0.06543890582326971,0.07376898815718108,2.6125093152886745
105,1.0526111139305225,-0.7660177726098366,5.0,5.0,3.2196818753933316,2.871240000470882,2.7858358923428366,0.0694290582909959,-1.0526111139305225,-1.144129337906928,0.057088266767811306
106,-1.3096332248062308,1.3041844321825025,5.0,6.0,5.480390111393069,-3.923450881794964,-3.760977125774272,0.274733082585217,1.3096332248062308,1.3587637800282515,2.264907303321351
107,-0.6687264021351558,1.3903612388966795,5.0,7.0,3.976745299069411,-2.7278140431669913,-2.8014522846667482,0.909029261410353,0.6687264021351558,0.6503872472873881,0.8323361007126249
108,1.3413740703427022,1.1054869075715603,5.0,8.0,3.521343423847599,1.577261233113844,1.3792669262586488,0.5629920867125142,-1.3413740703427022,-1.2917123906744208,2.0491730981238123
109,2.531356843422723,-1.0463834009132167,5.0,9.0,12.601454319137448,6.109097087758663,5.448623487269393,5.861439064916535,-2.531356843422723,-1.722245770812378,3.429069009556349
110,-1.840548539924381,-0.4395493591148221,5.0,10.0,6.08836871094368,-3.24154772073394,-3.51075528725358,3.8325594482502896,1.840548539924381,1.7242444528494558,3.4567463903581404
111,0.4050411730492643,-1.9284330969765406,5.0,11.0,4.629030276690251,2.738515443075069,2.897177015562066,0.3804672515001691,-0.4050411730492643,-0.8420246506406579,5.034337896435923
112,1.6323005285299208,-1.774314063197195,5.0,12.0,9.016386236208042,5.038915120257037,4.393276281842757,1.9182296821595088,-1.6323005285299208,-1.2566431518370924,4.418824594821837
113,-0.22273914434988826,-0.47434323469008954,5.0,13.0,2.8594267173082106,0.02886494599031303,0.10086024786043823,0.09378402353133508,0.22273914434988826,0.25562658838851127,0.7042765907356874
114,-0.577799163359741,-1.3687217304677965,5.0,14.0,2.2286028019385404,0.2131234037483145,0.2367462589418295,1.3786281550025963,0.577799163359741,0.44705345260286256,0.5953049264296947
115,1.2421757604068902,-0.08714524313714107,5.0,15.0,3.728042397613202,2.5714967639509214,2.438220605165493,0.1839824389291599,-1.2421757604068902,-1.262893318734532,3.4066660562572046
116,-0.5534710985824173,0.5482819555513617,5.0,16.0,2.1872035127617817,-1.6552241527161962,-1.6700906158048607,0.05092060540121913,0.5534710985824173,0.5662510982069111,0.18132802189217126
117,-0.722689421250031,-0.03272964485294014,5.0,17.0,1.786167741522445,-1.4126491976471218,-1.4284375485274248,0.5927222755841869,0.722689421250031,0.7670293918245117,0.38710419584117367
118,-0.5715496445016512,-0.9579216122557401,5.0,18.0,0.6897032024372631,-0.18517767674756236,-0.20848244998495616,0.07302352116519029,0.5715496445016512,0.5529939623202859,0.10084179462047053
119,-1.3900031675262032,0.017358626244693604,5.0,19.0,2.5208750589211997,-2.7973649612971,-2.782932473257825,0.5798064547975391,1.3900031675262032,1.3113604949364943,0.18850268022796185
120,-2.3952131403503802,0.34399921271474143,6.0,0.0,7.291861903481539,-5.134425493415502,-5.954476833079544,3.211701976303561,2.3952131403503802,2.320261184297434,0.41593568728492175
121,1.1540164759053553,-0.17255863606024618,6.0,1.0,2.437937345928478,2.480591587870957,2.3653292099563585,0.6162991230451873,-1.1540164759053553,-1.1756476276907464,5.28986598648402
122,1.688095037123647,-0.7346302207579068,6.0,2.0,4.664820478262339,4.110820295005201,4.164666449826618,0.912516771365368,-1.688095037123647,-1.7113124553578238,0.5833194594073818
123,0.22378561881529643,-1.2382036992117378,6.0,3.0,0.6794701613592378,1.6857749368423307,1.9527666156758454,1.1212033409789521,-0.22378561881529643,-0.4447249306829124,1.3867459623495306
124,-0.20161551130427507,0.44176306390616427,6.0,4.0,0.331363607469895,-0.8449940865147144,-0.8295773703917653,0.059169570284644084,0.20161551130427507,0.20821620282589864,0.16153631757043316
125,0.4996451067885392,0.8712661351983231,6.0,5.0,-0.13758993649541887,0.1280240783787553,0.28576502655620234,0.19524257293519784,-0.4996451067885392,-0.5558634248256372,0.4386409901868291
126,-0.18133810034232,-0.5234119651287049,6.0,6.0,-0.06771112527464225,0.1607357644440649,0.25257917509111655,0.12627150906095233,0.18133810034232,0.2041043018168778,0.8041282948118309
127,-1.7498152613009488,-0.33138718862886135,6.0,7.0,2.5492116585898867,-3.1682433339730363,-3.3838912934673133,2.2787592008136026,1.7498152613009488,1.6235036748916336,2.5441886185128553
128,-1.2104172336384655,-0.24217476595685808,6.0,8.0,1.0665439462578212,-2.178659701320073,-2.19507256540231,0.09090641266247346,1.2104172336384655,1.1682601979573235,0.0914103458743964
129,0.4242415161056242,-0.5139984143628933,6.0,9.0,0.23601386702290794,1.3624814465741417,1.5328137812180254,0.35780827029270174,-0.4242415161056242,-0.46494235332365086,1.2513495951726885
130,-0.3888016144986927,0.19999983850307335,6.0,10.0,0.11186055507059461,-0.9776030675004588,-0.9834279144141163,0.05184813267194995,0.3888016144986927,0.4298744740072248,0.06656930630178076
131,-1.556535787002992,0.4455752367744428,6.0,11.0,3.138399519036232,-3.558646810780427,-3.557921540257017,0.09274799617762838,1.556535787002992,1.4824392574236196,1.7148042641965369
132,-1.4392090764642766,-2.002225849462657,6.0,12.0,-0.8615092024211221,-0.8761923034658965,-0.9534689035881414,0.18701013563650476,1.4392090764642766,1.2917090710374879,2.3029458764899013
133,0.9489273111212446,-1.4321370610446613,6.0,13.0,2.439763900476916,3.3299916832871506,3.1691046212607072,0.09978212599099397,-0.9489273111212446,-1.144588260936149,0.6955865839486232
134,-1.5265321996900523,0.7696809974532233,6.0,14.0,3.6506747063453915,-3.822745396833328,-3.76287339219767,0.09026625711150325,1.5265321996900523,1.498345198058099,2.730599815655673
135,1.1368700712905058,-0.058867898391228524,6.0,15.0,1.5138922321637591,2.3326080409722403,2.2145440851244804,0.06354072734143586,-1.1368700712905058,-1.1478761362116665,0.0873592386482514
136,0.4845256644300696,-0.15963774604148473,6.0,16.0,0.6698872976801572,1.128689074901624,1.2661416139725523,0.21535463151583564,-0.4845256644300696,-0.48624289428074596,1.5607530030810195
137,-1.00183661188706,-0.4316060805698238,6.0,17.0,0.9019957816452797,-1.5720671432042963,-1.6325492289424246,0.29197705856806533,1.00183661188706,1.0048128333408206,0.6225737280313769
138,-0.31845484811205743,0.7960348165246519,6.0,18.0,0.92305567561782,-1.4329445127487668,-1.46534402533197,0.05920189801630579,0.31845484811205743,0.2890776650991609,0.050351708300762854
139,0.15812609849274045,-0.28652554690362786,6.0,19.0,0.9570625782356867,0.6027777438891088,0.7607995419245726,0.5883559477059689,-0.15812609849274045,-0.14695902802675342,1.820274711060701
140,0.3608601087403272,1.2360079589454773,7.0,0.0,-0.737018324758618,-0.5142877414648229,-0.3386807989158107,0.06323948143095016,-0.3608601087403272,-0.4610304417184856,1.7341191425309574
141,0.2554583261643237,0.39972061650579277,7.0,1.0,-0.594618838203464,0.11119603582285459,0.24417032399717203,0.28928828452828526,-0.2554583261643237,-0.2659019655942656,0.4320886495345656
142,1.4260580008514914,-1.2766571968424876,7.0,2.0,3.3752224025701985,4.1287731985454705,3.88701141817725,1.0980801712152564,-1.4260580008514914,-1.4298826740890027,4.938940150497665
143,0.9272507137366085,1.1129887414682764,7.0,3.0,-0.3495170980829252,0.7415126860049406,0.7789010685272888,0.1581691320900022,-0.9272507137366085,-0.9387311111525511,0.43730906248319523
144,-0.5105634640274762,-0.310420220149485,7.0,4.0,0.048162371458670236,-0.7107067079054674,-0.7306037822001495,0.08549524002937262,0.5105634640274762,0.568254689186169,0.8229361570949147
145,-0.1715671433358908,0.48548290193934107,7.0,5.0,0.1769870872921022,-0.8286171886111227,-0.8086546042521223,0.20715297991965617,0.1715671433358908,0.17076202258095574,0.9992733936844915
146,-0.910395997115742,-1.5051159556050278,7.0,6.0,-0.6068217549419216,-0.3156760386264563,-0.42244420118301734,1.630695329791036,0.910395997115742,0.7886097171772608,1.3388172192729428
147,-0.522880869067551,-0.8703782924610668,7.0,7.0,-0.26671515408279295,-0.1753834456740353,-0.18521380789273145,0.06872752580161617,0.522880869067551,0.5189221203708606,0.12060124954979208
148,0.07399013300878321,1.6222948745297225,7.0,8.0,-0.09695030148318334,-1.4743146085121561,-1.4233761711881892,0.35848550482035657,-0.07399013300878321,-0.18265938542434712,0.1126051575188474
149,-2.3467830627622823,0.6858793982647351,7.0,9.0,6.564583716096452,-5.3794455237892995,-6.1848779341741835,2.1032807978637886,2.3467830627622823,2.2161308317037345,0.39379114503034973
