,x1,x2,unit,time,y,dx1,dx1_mu,dx1_std,dx2,dx2_mu,dx2_std
124,-1.7811512980070203,-0.06801344433577157,6.0,4.0,2.372518478204647,-3.4942891516782693,-3.9857882383242487,9.913996984040832,1.7811512980070203,1.978029561254644,0.11626973531231084
125,-0.7479057873130808,0.26086376140163936,6.0,5.0,0.29561965349834735,-1.756675336027801,-1.6728494016814277,1.8245093140586484,0.7479057873130808,0.7575954402183004,2.2692950198848374
126,-0.36840953098509416,0.9954563216091926,6.0,6.0,0.16063586300281513,-1.732275383579381,-1.6922182319229275,0.7048950326898988,0.36840953098509416,0.3920723218039174,1.435455365180023
127,-2.2491181284434787,-0.30776516405568116,6.0,7.0,4.21913877007969,-4.1904710928312765,-4.728789236312744,10.205088557274737,2.2491181284434787,2.387048176757423,8.047839207710135
128,-1.6936750408421892,1.1695158818938791,6.0,8.0,5.147600033281298,-4.556865963578257,-4.779263111819185,9.235735269473436,1.6936750408421892,1.6230900733285722,6.529320198853188
129,0.30364846530823975,-0.38324729655972933,6.0,9.0,0.7859451326678144,0.9905442271762088,0.9112885539254348,1.3147734125209656,-0.30364846530823975,-0.3364769200643102,2.869741672530956
130,-0.4089923380377764,0.9227023339883546,6.0,10.0,1.3905261207776325,-1.7406870100639074,-1.7014647157656126,1.4052176175982962,0.4089923380377764,0.4232569559234074,2.8121553517305253
131,-0.754830590411252,-0.9467712552549107,6.0,11.0,1.4156491607390742,-0.5628899255675933,-0.22811590559837955,0.7973889727100291,0.754830590411252,0.7507663994198011,2.422581021049349
132,-0.4075191652021827,0.314801795353547,6.0,12.0,1.9124474445243789,-1.1298401257579123,-1.054784370022731,0.3891254114285276,0.4075191652021827,0.3717484881558012,0.6982571741157463
133,-0.8126247611063044,-0.2937083126677593,6.0,13.0,2.1310931120925134,-1.3315412095448496,-1.1374993942050728,0.5894265506851677,0.8126247611063044,0.836947802237674,1.5981266679242412
134,0.9275162079169716,0.19486755440073777,6.0,14.0,2.60559038507079,1.6601648614332056,1.68611429005509,0.32805054567998015,-0.9275162079169716,-0.9711032225768091,0.9150130287558209
135,1.6399540662187597,2.201016345270373,6.0,15.0,0.922675064902059,1.0788917871671466,0.7869209286779164,12.987265380491968,-1.6399540662187597,-1.0045417021987537,29.359371274424547
136,2.0736155286567595,0.01795773016502265,6.0,16.0,6.0039801525418675,4.129273327148496,4.411913651622345,15.899351733694697,-2.0736155286567595,-2.3999670554832964,1.000139785211495
137,0.7097978597938108,0.06747993384505258,6.0,17.0,2.025790003694559,1.3521157857425692,1.3370386662748057,1.7613509545866846,-0.7097978597938108,-0.7340836823174953,0.9938333636938026
138,0.7471525922096975,0.15034882591107881,6.0,18.0,1.6001564621233233,1.3439563585083163,1.333065035277222,2.358013361042549,-0.7471525922096975,-0.7736077591948968,2.405124984340432
139,1.4630954796733577,0.3494534533592143,6.0,19.0,2.664265701650339,2.5767375059875013,2.7143727185416813,6.510241382070143,-1.4630954796733577,-1.651252898091901,2.0058665957331656
140,1.7384488142376797,-2.1571718561100126,7.0,0.0,4.022571421873833,5.634069484585372,5.268478518719759,11.27713729734299,-1.7384488142376797,-0.7478017136396129,13.207585473557225
141,1.4652048844331407,0.7536900689444221,7.0,1.0,-1.9140395691430991,2.1767196999218594,2.1627320522822537,2.956015738093935,-1.4652048844331407,-1.6169364660511432,1.8657226660823993
142,1.212283405544346,-1.3203984567915141,7.0,2.0,0.12499845586744263,3.7449652678802066,3.9281727863659994,1.2497813998981968,-1.212283405544346,-1.005696291973158,0.7984380469668018
143,-0.6346524996166139,-1.9722962126468566,7.0,3.0,-3.644952766597669,0.7029912134136289,1.1158607170694532,3.4695438340614526,0.6346524996166139,0.46332373209734606,5.577931853488116
144,-1.59969850388824,0.12134801976437339,7.0,4.0,0.12707283633470823,-3.3207450275408537,-3.6901946693954497,3.869916786797729,1.59969850388824,1.770310377852078,0.08577752076757421
145,0.877152812186743,-1.2079658862374933,7.0,5.0,-0.7234292267966089,2.9622715106109796,2.944632634770181,0.9474433793506003,-0.877152812186743,-0.7811498497373291,2.736467259256507
146,-0.09383244866604305,0.24696125039978115,7.0,6.0,-2.286979196350914,-0.43462614773186725,-0.41183242568368306,0.07906408303930614,0.09383244866604305,0.044852394853482164,3.297391446732126
147,-0.05567103468791388,1.1085890107956597,7.0,7.0,-2.4929181789085866,-1.2199310801714875,-1.1754107248406225,0.060171578742460284,0.05567103468791388,0.10772181850755864,0.15589170456489027
148,-0.8894207341116367,0.03387735352000432,7.0,8.0,-1.5831886838740812,-1.8127188217432777,-1.7099431419549458,0.6114556464924666,0.8894207341116367,0.9294306303302458,0.5419672884758849
149,-1.3009514516955427,-0.9829425041774144,7.0,9.0,-2.002618394143593,-1.618960399213671,-1.4968806804543011,0.1278356529693809,1.3009514516955427,1.4197210889234966,0.06408716055197378
