,x1,x2,unit,time,y,dx1,dx1_mu,dx1_std,dx2,dx2_mu,dx2_std
14,-1.0434500017467254,-1.725265245663858,0.0,14.0,0.38520213212425514,-0.36163475782959287,-0.5333810115018258,0.7569768390854126,1.0434500017467254,0.8961784719312218,3.5019336766162996
15,-1.0099418765878465,2.500626051107751,0.0,15.0,4.540531749985835,-4.520509804283444,-4.386722865314418,2.5212625337027568,1.0099418765878465,0.8085565156386847,7.370382338844237
16,0.44173637238220625,-0.00926649339091466,0.0,16.0,1.4531157854037118,0.8927392381553272,0.7827636900431745,1.198365698227808,-0.44173637238220625,-0.4095487125127092,0.1617654662643123
17,1.1288768534468012,-1.9577948953490116,0.0,17.0,5.001847651853503,4.215548602242614,4.435381909797459,0.785371796354012,-1.1288768534468012,-1.1386198448097382,0.7317578560013616
18,-1.8380677677579502,0.1307002848434818,0.0,18.0,5.073928676595916,-3.806835820359382,-4.060196334764985,1.4876286230801212,1.8380677677579502,1.8467908959282788,0.5874664317831289
19,-0.9387686311201282,-0.6479011110183227,0.0,19.0,1.6759549753086822,-1.2296361512219338,-1.2704733472151921,1.468433285269619,0.9387686311201282,0.8802703058432911,1.2507371209343985
20,-0.20184052243138237,-0.7162132012542641,1.0,0.0,0.13610266122177989,0.3125321563914994,0.3055397103738798,0.8839338043366491,0.20184052243138237,0.18427850568689774,1.2030768335412894
21,1.0453712773541248,-0.8906752033779908,1.0,1.0,1.9362065635721377,2.9814177580862404,3.1296402478923016,1.364878193858948,-1.0453712773541248,-1.1688704120915698,4.08227083500591
22,0.5381619658145043,-0.3930010633755378,1.0,2.0,-0.008464341229939776,1.4693249950045464,1.3827385097220044,0.1550499983194459,-0.5381619658145043,-0.5493454157287329,0.16715012592331555
23,0.8121186697722536,-0.7774767651054701,1.0,3.0,0.3835459263755534,2.4017141046499773,2.439075742220381,0.5474830576665317,-0.8121186697722536,-0.8908180187056145,3.474184892692348
24,0.2411063006295245,-0.5323551355231344,1.0,4.0,-0.7333800261836041,1.0145677367821835,0.9378679885527813,0.36820046593895017,-0.2411063006295245,-0.24394467033248343,1.8794261723689316
25,-0.9525095310029906,-0.7898111840714379,1.0,5.0,-0.7291801087967381,-1.1152078779345433,-1.1646032278669753,0.18895022267876987,0.9525095310029906,0.8843880494311133,0.17293567136995863
26,-0.13626675631863647,-2.2683281690479498,1.0,6.0,-1.3623796230293457,1.9957946564106768,1.8712117126988546,1.179912621061078,0.13626675631863647,0.1553165320454988,4.140045413309969
27,1.267248208556173,0.34970237292712225,1.0,7.0,0.23612449387542422,2.1847940441852236,2.1978630085980364,2.0096826207429017,-1.267248208556173,-1.2633588670011247,0.17498351766856957
28,0.1736336445901797,0.4084162250908893,1.0,8.0,-0.6643856680788284,-0.061148935910529945,-0.0956668257629325,0.5279424086578517,-0.1736336445901797,-0.11058731756236476,1.8090610080895306
29,-1.223254774207143,-0.641995086504338,1.0,9.0,0.09561781803712344,-1.8045144619099478,-1.970862623703512,4.334576059267263,1.223254774207143,1.1663574640381216,1.168365969464263
30,1.4153199811177524,-1.181335362240423,1.0,10.0,3.2212775249534076,4.0119753244759275,4.2274301182658185,0.7789016873798498,-1.4153199811177524,-1.5545606616734169,1.5891252018952
31,0.4577109797826604,-1.4860955987558035,1.0,11.0,0.5030917199960984,2.4015175583211246,2.4231356285785743,0.6250662250655695,-0.4577109797826604,-0.48594676047982593,1.027477527953053
32,0.7288758428914587,0.9078389981730973,1.0,12.0,-0.32844539003823114,0.54991268760982,0.4194080265396686,1.7766192980394246,-0.7288758428914587,-0.5587912887151458,0.8652611778944294
33,1.9684347309098176,-0.6354175889426509,1.0,13.0,5.181202267103005,4.572287050762286,4.394463088905154,1.500987597651225,-1.9684347309098176,-2.072386884907717,4.763505823124604
34,-0.547788007825014,1.074207884748889,1.0,14.0,1.0841427398559924,-2.169783900398917,-2.0535687861027845,1.4367976658074084,0.547788007825014,0.5722188185986994,1.8589519102333296
35,-0.6794182716515045,0.5745169197220782,1.0,15.0,1.1937806111078495,-1.933353463025087,-1.8786967371236354,1.3066656086754591,0.6794182716515045,0.68585743502359,2.6610125303087244
36,-2.506230317020084,0.23058792482898519,1.0,16.0,7.439411779483544,-5.243048558869153,-3.9189427556262357,50.18623534991476,2.506230317020084,2.2492924369080143,3.285375677074225
37,0.14696049490701452,-0.541312622951329,1.0,17.0,0.8783046251365032,0.835233612765358,0.7705571547550598,0.06481845576389074,-0.14696049490701452,-0.14899118926306623,0.4018632799114808
38,0.6061954904535464,-0.9677592362306451,1.0,18.0,1.8816715825532542,2.180150217137738,2.17867196444578,0.7371296494434283,-0.6061954904535464,-0.6594425015658351,1.976610427000588
39,-0.022538890053004787,-2.1168527691892516,1.0,19.0,1.2361963432147043,2.071774989083242,1.988767157899495,1.9824389863743566,0.022538890053004787,0.044995779633552085,6.965981361019977
40,0.013422257380147637,-0.08300974250705791,2.0,0.0,0.05859757627814826,0.10985425726735318,0.08834098998537142,1.089177477492825,-0.013422257380147637,0.003316975508603652,0.22629494582320112
41,0.9359448937456367,-1.11991060691805,2.0,1.0,1.9565164444241778,2.9918003944093234,3.135065729013332,0.4975591719871435,-0.9359448937456367,-1.0430498937446961,2.3148573520197515
42,0.4206226601707677,-0.26059324036065046,2.0,2.0,-0.039505489042008124,1.1018385607021859,1.0022592142075546,0.5404088105405753,-0.4206226601707677,-0.41184710412646036,0.3794770718263126
43,0.4116196409053295,-0.06459494260720938,2.0,3.0,-0.32549159510411185,0.8878342244178683,0.782005464515402,0.3614727499484203,-0.4116196409053295,-0.3843893729779204,0.026394350625524535
44,-0.07132392476214137,-1.9528714052456733,2.0,4.0,-0.829149282892198,1.8102235557213906,1.729113758105935,1.032582904167667,0.07132392476214137,0.08179721814760588,1.8767530267460348
45,-0.045437575551217295,1.6019197751452696,2.0,5.0,-0.7791977128084424,-1.6927949262477042,-1.4704794204330207,0.8742376577537505,0.045437575551217295,0.15567060532793195,0.6744894025453779
46,1.0408859729898774,-0.3009378115707365,2.0,6.0,0.6786058047544387,2.3827097575504914,2.424281251215026,0.5126405104289966,-1.0408859729898774,-1.1161679443799937,0.292365647382404
47,-0.09403473465553544,0.22483540424935725,2.0,7.0,-0.5792029122131672,-0.41290487356042815,-0.38226608273565454,0.6439856597404469,0.09403473465553544,0.12059171132234989,0.712552123474841
48,-0.4208439532804717,-1.7519616299664005,2.0,8.0,-1.2895546799451751,0.9102737234054571,0.8232704040898824,1.4437057144603285,0.4208439532804717,0.386009022185409,0.6011198494129495
49,-0.5519885648743732,0.1428253158471538,2.0,9.0,0.09384721398130513,-1.2468024455959001,-1.174608369543028,1.1177000108539157,0.5519885648743732,0.5432662273733522,0.6630612398251317
50,-0.12109754794565243,-0.35548748040008005,2.0,10.0,0.09059623373639351,0.11329238450877518,0.11034691600984481,1.8400976240490803,0.12109754794565243,0.11767902372150063,1.2730103828691257
51,0.19014135902999077,-0.8053080062381891,2.0,11.0,0.2915389925795238,1.1855907242981707,1.1204408753234545,0.0565891487871198,-0.19014135902999077,-0.20145853837098884,1.0920653267837548
52,0.5121373947463833,-0.25409647954130204,2.0,12.0,0.6545861310462844,1.2783712690340687,1.178305854884425,2.312025022328046,-0.5121373947463833,-0.5082857734921697,1.59258574965973
53,0.1315384666668556,0.5308897919639493,2.0,13.0,0.2095291597015507,-0.26781285863023807,-0.2768319081371199,0.950228069412948,-0.1315384666668556,-0.0622008959046856,5.421593360748753
54,-0.33161712421648365,1.2984594110763834,2.0,14.0,1.1949460310488922,-1.9616936595093506,-1.7816595580553711,1.8749085963068965,0.33161712421648365,0.381414589651301,2.09043965203101
55,-1.6323862806162175,-1.6539789438246784,2.0,15.0,0.3450845767514355,-1.6107936174077566,-1.9579481932449274,7.172379399436089,1.6323862806162175,1.4113329139795112,11.73532530759063
56,0.6191140727503102,0.40631762686704453,2.0,16.0,0.5445302505937621,0.8319105186335758,0.7012857481727263,2.936693166474016,-0.6191140727503102,-0.5364965358171991,2.0412806132590333
57,-0.9925737805679127,2.7758814951151907,2.0,17.0,4.067782654493622,-4.761029056251016,-4.503602440288372,0.5133213414141375,0.9925737805679127,0.7190001233718627,1.7224020326573632
58,-0.16134638680500063,1.5418977615454599,2.0,18.0,0.7133654950284658,-1.864590535155461,-1.6418994439250496,0.36238830671438205,0.16134638680500063,0.2448180187783137,0.18121740170267114
59,1.192404330680825,0.4061775657381305,2.0,19.0,1.3575809543992563,1.9786310956235194,1.9549657741439652,4.423187753181928,-1.192404330680825,-1.162818512009063,0.5703141530186129
60,0.25073655197789024,-1.452846812755033,3.0,0.0,-0.9192402199223075,1.9543199167108134,1.923809953325524,0.06810838095743954,-0.25073655197789024,-0.2625736084040419,0.22786218909025746
61,-0.813616247470488,0.6761348670555559,3.0,1.0,-0.34833607632320596,-2.303367361996532,-2.304172072852855,0.1105747698801323,0.813616247470488,0.8226011987761633,2.226083118234299
62,0.7036236301227704,-0.10066458640374644,3.0,2.0,-0.979437074587536,1.5079118466492873,1.4136898176639232,1.404454214537976,-0.7036236301227704,-0.6996443636583658,0.6060472292760355
63,-0.2681421391355984,-0.8143956021133849,3.0,3.0,-1.5758748521795236,0.27811132384218806,0.2756092588432013,0.1603802239191811,0.2681421391355984,0.24500731871535927,0.22340771705413615
64,-0.482559478653049,2.2941194113317347,3.0,4.0,-0.02309800904073911,-3.2592383686378326,-2.9330896266738913,0.6234351368866559,0.482559478653049,0.47563718140026223,6.465175616852949
65,1.24461048024104,0.40298758016243247,3.0,5.0,-0.22120100880227556,2.086233380319648,2.08202176410112,1.2088126981593632,-1.24461048024104,-1.224270117406453,0.13063467744041685
66,0.6768601170532068,0.15393275349682362,3.0,6.0,-0.6606346722213183,1.19978748060959,1.0797100927454835,0.07965416520159327,-0.6768601170532068,-0.6346583191033989,0.040756037230617985
67,3.1875026865663405,1.262695054638017,3.0,7.0,5.167388146244403,5.112310318494664,2.467052943862088,1.1956846881856775,-3.1875026865663405,-2.4201815668437385,0.19885954738440298
68,-1.0805647546615882,-0.997592705067707,3.0,8.0,-0.5685048905759671,-1.1635368042554695,-1.2686083704381679,3.3057868472509537,1.0805647546615882,0.9921588492482797,1.7492587740069836
69,0.010229301452766577,-0.6762499417174861,3.0,9.0,-0.26359229326748057,0.6967085446230192,0.6530118020168891,0.7188804030996169,-0.010229301452766577,-0.018063301993392324,1.7839299647995785
70,0.43782968043634884,-0.04860280939678836,3.0,10.0,0.017593648930886635,0.9242621702694861,0.8156176172687509,0.5178249455302314,-0.43782968043634884,-0.40963643710057496,0.028154652536633736
71,1.3277876229781747,0.8426776463613137,3.0,11.0,0.7746530281423687,1.8128975995950356,1.7713605371266412,0.4476738796712536,-1.3277876229781747,-1.2020491041934513,0.05388625368781964
72,-0.2511450308456539,0.5486289728965534,3.0,12.0,0.5625064399834057,-1.0509190345878614,-0.957132948394149,1.8698555404018022,0.2511450308456539,0.28100802346775144,2.373188370819222
73,1.5931106271669735,-1.8075668450359141,3.0,13.0,5.915515739680925,4.993788099369861,4.918395805231396,6.1865495801548365,-1.5931106271669735,-1.530807897137837,4.663567555011417
74,0.1708177071000119,-0.1695011258242199,3.0,14.0,0.7393683124371363,0.5111365400242437,0.44595005406636934,0.058620169244176394,-0.1708177071000119,-0.15265122592014524,0.050217230149909496
75,-0.7092539021598433,0.34364922336165993,3.0,15.0,1.4943011823514007,-1.7621570276813465,-1.7199780461175134,0.7002410935621675,0.7092539021598433,0.7060663158462581,1.7194385391291471
76,-0.133024591061901,-1.9384668263823275,3.0,16.0,0.5265080077901212,1.6724176442585255,1.5835619414672268,0.8003690940887106,0.133024591061901,0.13801532557701812,1.2369091342803866
77,-0.01735693949031517,-0.4129217066745675,3.0,17.0,0.8655846483873765,0.3782078276939372,0.34840158011361505,0.7571478360820659,0.01735693949031517,0.016932617728211932,0.951478320131117
78,-0.1010929133811006,0.23345921494423919,3.0,18.0,0.9249576839079608,-0.43564504170644036,-0.40238746889196775,1.4221684408298028,0.1010929133811006,0.12754077705630548,1.5634164719212833
79,-0.5640396275510929,0.3093221520348605,3.0,19.0,1.7325763181422769,-1.4374014071370464,-1.3606884298285842,0.8733929970847264,0.5640396275510929,0.5624370272120562,0.8504501910604267
80,-0.17903559513839135,-1.7092046318080705,4.0,0.0,-2.183229015898366,1.351133441531288,1.2777793105895783,2.4342914065972128,0.17903559513839135,0.1717837806920152,0.4059669536008954
81,1.0110588281146295,-1.4047435347192616,4.0,1.0,0.685439646451302,3.4268611909485207,3.6320693876364474,2.112639820813301,-1.0110588281146295,-1.1135480950688303,1.4081865695443108
82,0.9209958357540212,0.04849445211808166,4.0,2.0,-0.5815726393036013,1.7934972193899608,1.7324385923160557,0.11429926665087047,-0.9209958357540212,-0.9222345650314623,0.033747913407670645
83,1.9330898341447647,-0.7437848659300696,4.0,3.0,4.149537018308215,4.609964534219599,4.451347221546249,1.1019754099360675,-1.9330898341447647,-2.0333691997613936,2.590080081429872
84,-0.7953632188887011,-0.33844614547787016,4.0,4.0,-0.35358467786711156,-1.252280292299532,-1.2413421742471158,0.4806616185461225,0.7953632188887011,0.7572737371179721,0.7486258452325176
85,-1.0115351967331279,0.975798420077717,4.0,5.0,1.683245131569995,-2.9988688135439725,-3.1118267802827617,0.26841076393439117,1.0115351967331279,1.0234164274894881,0.4275478827682332
86,2.150779945582542,1.930508603057656,4.0,6.0,0.3942558509539751,2.371051288107428,2.3101223378877647,1.2441558709624982,-2.150779945582542,-1.6322704558002978,7.671006852357172
87,0.4251400838063583,2.304616481967634,4.0,7.0,-0.8437387735697081,-1.4543363143549173,-1.150525896917625,2.5381244788152397,-0.4251400838063583,-0.11505577554144378,4.3380652731119955
88,0.44115150707339956,-0.7336929204712443,4.0,8.0,0.5714847243111771,1.6159959346180435,1.5519754518974644,1.150127436924841,-0.44115150707339956,-0.4657230989653027,3.020817562167429
89,-0.8174393268657748,-0.9734629468087735,4.0,9.0,0.17581398294946196,-0.6614157069227761,-0.6828180031311737,0.21304547763570805,0.8174393268657748,0.746312413993625,0.6810741057299425
90,0.4378924797989946,-0.5365106957608378,4.0,10.0,1.1197492704001653,1.412295655358827,1.330617399544243,0.9595829725061675,-0.4378924797989946,-0.451228035803166,1.7948132431639405
91,0.09972327789420866,1.369097880049461,4.0,11.0,0.4578625139856727,-1.1696513242610438,-1.0351820318348355,2.2338465882375074,-0.09972327789420866,0.030295139963884627,1.1142268309426582
92,0.06540606852407127,-1.7265913125613672,4.0,12.0,1.0808279213860001,1.8574034496095098,1.805422881706855,1.0011674244443207,-0.06540606852407127,-0.0607729499161812,0.4132134392515436
93,1.2244306714266617,-2.669513940339239,4.0,13.0,5.5664130930269335,5.118375283192563,5.093920316780914,4.907070940260082,-1.2244306714266617,-0.9507293383105464,6.849360503271988
94,-0.7695990489637248,-0.7941121473977976,4.0,14.0,0.7928762617952734,-0.745085950529652,-0.744604128270027,0.8285919337363473,0.7695990489637248,0.7098831031753329,4.377045691559832
95,0.19211967912663602,-0.511457849959875,4.0,15.0,0.8577895385553955,0.895697208213147,0.8243815457914394,0.11742489165921495,-0.19211967912663602,-0.193110001432327,1.7700841406417895
96,-1.7232530617473043,-0.9862106852079771,4.0,16.0,1.856422499558796,-2.4602954382866313,-2.780968737977122,0.45069855703955763,1.7232530617473043,1.629445813970762,1.3007297089631156
97,0.46125920260304093,-0.46935158720073666,4.0,17.0,1.006705827981782,1.3918699924068185,1.3060506024511191,0.6245957424755268,-0.46125920260304093,-0.4718313326815147,0.9375709455405061
98,-1.085366778877025,1.0813008275306308,4.0,18.0,2.7280115955066075,-3.2520343852846807,-3.40684938304447,1.7809496281352164,1.085366778877025,1.0931062625839623,1.9648810792526674
99,1.8233782346552136,0.5180554093085006,4.0,19.0,2.7105020905293347,3.1287010600019265,3.2011071420402266,3.146222916991538,-1.8233782346552136,-1.8566432320404052,0.2019774862995727
100,-1.3328634933589074,-0.797315228064104,5.0,0.0,2.4238908918337607,-1.8684117586537108,-2.0830029014221614,4.889637453327612,1.3328634933589074,1.2620567413025365,0.8720947043339031
101,1.6373912211424648,-2.3641430708569593,5.0,1.0,8.271108563378696,5.6389255131418885,5.150362422462135,11.896755257193872,-1.6373912211424648,-1.2766706326907764,9.707984210089036
102,-0.8229386782766253,0.21244913723882816,5.0,2.0,2.6553920724893914,-1.8583264937920787,-1.8579926599761984,0.6340380555578774,0.8229386782766253,0.8140765849882261,0.9156673891544592
103,-1.5981091105055654,-0.5591756552428704,5.0,3.0,3.739105783651352,-2.6370425657682603,-2.951735515609645,1.0276917427412693,1.5981091105055654,1.5642774265908221,0.057334171394031457
104,0.2265117397883382,1.077761236755936,5.0,4.0,1.3919917859408375,-0.6247377571792596,-0.5916062883950421,1.870892985694438,-0.2265117397883382,-0.0953760104666424,1.7904731569955097
105,0.23389799061940555,0.5481916893555684,5.0,5.0,0.9952603250995226,-0.08039570811675728,-0.12142514342765727,0.08817725577751488,-0.23389799061940555,-0.15260011241284382,0.1313708426021132
106,-0.947222446724255,-0.43495262812292884,5.0,6.0,1.3387486252949463,-1.4594922653255813,-1.5019793955380707,0.3162550648205835,0.947222446724255,0.9025401759877485,0.18448985552261404
107,-1.2615762077059642,-2.145393118982524,5.0,7.0,-0.8143665007938222,-0.3777592964294043,-0.7093319824904941,3.8916052225842495,1.2615762077059642,1.0127620256374834,8.212036795157484
108,-2.3898657754386314,0.00013622450198249165,5.0,8.0,5.765365311547686,-4.779867775379246,-4.020341029848826,46.180069783445,2.3898657754386314,2.2421376303130534,0.9262693138662064
109,-0.33327398600996205,0.3547184728694898,5.0,9.0,0.02525568386590868,-1.021266444889414,-0.9345169268769042,2.156153449105837,0.33327398600996205,0.3467053575970422,1.908363947137271
110,0.34351676295322753,-1.3683553714376735,5.0,10.0,0.15004391568323633,2.0553888973441286,2.0361885389898418,0.1580200671920081,-0.34351676295322753,-0.36465704989097864,0.6003222519827399
111,-2.0278608158717826,1.4035219548304652,5.0,11.0,6.494667797542038,-5.45924358657403,-4.951346065732061,24.83137300392671,2.0278608158717826,1.7212167840531936,12.550279365380927
112,0.13141630506650528,-0.6651162761059668,5.0,12.0,-0.041889277885762105,0.9279488862389773,0.8658714280316353,0.4678043229814601,-0.13141630506650528,-0.13785342680588067,3.956982799246184
113,1.603234110982364,-1.8544253741960075,5.0,13.0,5.585085946382552,5.060893596160735,4.949120380625341,11.259906715823755,-1.603234110982364,-1.517440657395163,8.462526639342183
114,-1.7643136425986499,-2.4889711819729015,5.0,14.0,-1.4113479429243376,-1.0396561032243983,-1.5782363275230735,1.0913626123394367,1.7643136425986499,1.283534705699711,1.1349203537361896
115,0.5665039251630606,1.548710393237485,5.0,15.0,-0.8306511998918467,-0.4157025429113639,-0.4151341238592767,6.996322658412059,-0.5665039251630606,-0.30944855663339244,2.973089445816224
116,0.5487880741551484,-1.357634536572166,5.0,16.0,0.6302713641847036,2.455210684882463,2.4900555294692843,1.3267543807310729,-0.5487880741551484,-0.5927272278155111,2.5040547468676944
117,-0.615134979902052,0.6636335341216613,5.0,17.0,0.4504902554253353,-1.8939034939257653,-1.8169873340122171,1.1573005894586064,0.615134979902052,0.6261901680460596,1.8442930868153422
118,0.32354563889105387,-1.8497796227112544,5.0,18.0,0.04986624859548128,2.496870900493362,2.507891919284869,0.08109289282939834,-0.32354563889105387,-0.31812985261066634,0.1270067594530167
119,-1.1031934647068076,1.3277569491627654,5.0,19.0,1.91588987580038,-3.534143878576381,-3.68798842231919,0.5217933197185561,1.1031934647068076,1.0940854338693828,0.6792714905875451
120,0.4505959626926818,1.7214139460731133,6.0,0.0,-2.3442134730712927,-0.8202220206877496,-0.729442651689087,0.31784102093440475,-0.4505959626926818,-0.1994735594592504,0.2142365374063148
121,1.617452028507262,-1.4765778601544877,6.0,1.0,3.196199886029986,4.711481917169012,4.7339858349081565,1.3359719103866259,-1.617452028507262,-1.658808909351733,1.0763289517928574
122,-0.3423649413944213,-1.613991181289728,6.0,2.0,-2.084025334199721,0.9292612985008855,0.862389831459242,2.0240851762131578,0.3423649413944213,0.3161944964285514,0.40836590788423494
123,-0.6234863823369897,0.5689456783384704,6.0,3.0,-0.7809823191584508,-1.8159184430124498,-1.7441011725887139,1.4649532607994058,0.6234863823369897,0.6309108771721812,2.2882419805003362
124,-2.014808146655169,-0.6008679100242714,6.0,4.0,1.5607654158695308,-3.428748383286066,-3.604171603068458,5.302616423339577,2.014808146655169,1.9654750501459621,1.7048966491724464
125,1.8708939744844337,-0.2981163643340401,6.0,5.0,2.93869516348341,4.039904313302907,4.06904920859478,1.5204955055157676,-1.8708939744844337,-2.0184580720545973,1.043880977420114
126,1.8731980955047973,-1.686770365503786,6.0,6.0,5.891674037907087,5.433166556513381,4.893835067976287,12.53030943468504,-1.8731980955047973,-1.7014280631364314,8.415767828017884
127,-0.5014559746520365,-0.22701172311086193,6.0,7.0,-0.27959005219554933,-0.7759002261932111,-0.717696796497287,1.8717823172958932,0.5014559746520365,0.4788760168697914,0.7258716404245119
128,0.09009394360170551,-1.311344671940733,6.0,8.0,-0.32018444836138227,1.491532559144144,1.4398511280539101,0.9287027952438834,-0.09009394360170551,-0.09975223795828261,3.591548006407007
129,-0.0939445811998369,0.8682301036892022,6.0,9.0,0.04918714145403369,-1.056119266088876,-0.9552653094459549,0.5034441341476245,0.0939445811998369,0.15895845352503934,1.5160241785767816
130,1.3604848223757193,-1.6295490679953666,6.0,10.0,4.013702981556824,4.350518712746805,4.540065044362481,1.1280549348715225,-1.3604848223757193,-1.423047702219387,0.8085138505887042
131,-1.5698425412450234,-1.0130496982753197,6.0,11.0,0.7695096895921539,-2.126635384214727,-2.4263616411027495,3.298160607292314,1.5698425412450234,1.4724526017015311,1.1336358087779985
132,0.6764031551779927,1.2308821760379491,6.0,12.0,-0.4705669471501652,0.12192413431803617,0.030282134380271282,4.2940668285302275,-0.6764031551779927,-0.45188880623282884,0.09292682630010463
133,-2.255886610964185,-0.3712394723719195,6.0,13.0,3.8346055382389572,-4.14053374955645,-3.8941533081492996,45.230859615491525,2.255886610964185,2.1757397866786734,4.254501249540983
134,0.6536159879532513,-1.0287074909146876,6.0,14.0,0.5110879261892505,2.3359394668211904,2.3583161323680337,1.3636957358663835,-0.6536159879532513,-0.7151349587032918,3.740800049941728
135,-0.7458127974745515,-0.2625409520599933,6.0,15.0,-0.3798520095205411,-1.2290846428891098,-1.2034810504974032,0.06271679239501961,0.7458127974745515,0.7125207403487636,0.17387699100526474
136,1.3067832404427262,-0.3358476793750831,6.0,16.0,1.0932754371589741,2.9494141602605355,3.096731578561932,5.264877697340713,-1.3067832404427262,-1.4340101976178155,0.6276193526786151
137,0.5493100832963205,-0.35857393955241235,6.0,17.0,-0.5009038560078356,1.4571941061450533,1.3684719914662842,0.381531093946857,-0.5493100832963205,-0.558458643231865,0.42557181771716945
138,-0.6121806170069343,0.8151902011832824,6.0,18.0,-0.3062800343234301,-2.039551435197151,-1.9565165007954326,0.5129825076248692,0.6121806170069343,0.6279290467330975,0.798749359107842
139,-0.7368421127627433,0.5461328302881922,6.0,19.0,0.15546745676167983,-2.0198170558136788,-1.9865531542947845,1.167723195879761,0.7368421127627433,0.7416956455007938,3.99133800404554
140,-1.1953597421953088,-0.1797267794551028,7.0,0.0,2.5984354774709573,-2.210992704935515,-2.382689245299233,2.0222340408032897,1.1953597421953088,1.1770636400878323,0.2547205062950087
141,1.682045476488165,-0.7853547475019637,7.0,1.0,6.1571379418227705,4.149445700478293,4.2705926654114235,0.808598377689859,-1.682045476488165,-1.8380712026715773,0.9691863768298911
142,1.065422795915546,2.109899056103646,7.0,2.0,1.0881967076812136,0.02094653572744587,0.007376752073396784,2.383208984758168,-1.065422795915546,-0.5676794748213678,7.03571529433008
143,-0.6055636044092303,0.7077602921248599,7.0,3.0,3.076806317639168,-1.9188875009433204,-1.837777608048217,0.20404923558623866,0.6055636044092303,0.618394261740901,0.2986554516494992
144,-1.3335541311911834,0.21093008531222707,7.0,4.0,4.5463327714179025,-2.8780383476945937,-3.1433625730654797,4.64999179455381,1.3335541311911834,1.3472774727628511,0.12463663793103473
145,0.4960577380558445,-0.03875558740487261,7.0,5.0,2.6467184125754266,1.0308710635165617,0.9183408071628433,0.06574782954181366,-0.4960577380558445,-0.46882774989761516,0.027312564355946138
146,0.013193814298185294,0.3215302967125273,7.0,6.0,2.068146872056353,-0.29514266811615675,-0.28683155370538643,0.5380699090386285,-0.013193814298185294,0.028863145321891825,1.5433364369812281
147,-0.48521005235225856,0.29189190217354877,7.0,7.0,2.2516452775648133,-1.2623120068780658,-1.1776267591670178,0.6872291940001499,0.48521005235225856,0.4862034491242293,0.5576040823519772
148,0.11583087707013062,0.5324168428538311,7.0,8.0,1.236929594171254,-0.3007550887135698,-0.30441049110431195,0.24374800883123604,-0.11583087707013062,-0.04803309410532066,1.8737566424252092
149,0.6650952164700554,0.37025353314808546,7.0,9.0,0.9347273077881746,0.9599368997920255,0.8287274944178114,0.10571463417312266,-0.6650952164700554,-0.589049112934499,0.07382691092966498
